date,ADA_USDT,ATOM_USDT,AVAX_USDT,BCH_USDT,BNB_USDT,BTC_USDT,DOGE_USDT,DOT_USDT,EOS_USDT,ETC_USDT,ETH_USDT,LINK_USDT,LTC_USDT,NEO_USDT,SOL_USDT,TRX_USDT,UNI_USDT,XLM_USDT,XRP_USDT,XTZ_USDT
2022-12-31 00:00:00+00:00,0.0,-0.003095812453852355,0.0027560881019799838,0.0020639842208514275,0.002032107994557811,-0.003926414431065476,0.026687483585350467,-0.003475041143260776,-0.0011594204197348191,0.008962928119698038,-0.003221878152229308,0.018100041643617937,0.03186828197959423,0.008176660437245319,0.007045826833202654,0.002020388234329051,0.013250388719725162,-0.01952642235035538,-0.018129151490952233,-0.009729055198119037
2023-01-01 00:00:00+00:00,0.01654264070897244,0.011586629756542458,-0.0027560881019800805,-0.0020639842208514825,-0.007744077829051978,0.004484440922006132,-0.00014235888699404612,0.014285957247476652,0.019529627021483878,0.0063532615226094425,0.0035135047223095435,0.009461821905960203,0.01091822260387323,0.041473248206575095,0.0020040086867150406,0.0056719573888265205,0.015748356968139112,0.022285044789434955,-0.00059031878927959,0.0041811907604011106
2023-01-02 00:00:00+00:00,0.01548571743938072,0.0369336584269045,0.02632925582004692,0.025498576768595682,0.003267976764616013,0.00337162473850112,0.01637992001867755,0.027306220995019136,0.0034071583216143558,0.02068390881093171,0.011315842641327302,0.011131840368844199,0.05260395674143253,0.020108952922713478,0.12144665340945057,0.006546668226314368,0.02316705928153438,0.015037877364540502,0.027662267510362746,0.02743656322715513
2023-01-03 00:00:00+00:00,-0.003552401604367883,0.03394568732150337,0.01952147174502011,0.0030165935394255057,0.0036637533349538013,0.00013853883532594145,-0.012827013559754538,0.007540510335148854,-0.0022701485345391855,-0.014370756529857616,0.00045294518078942554,-0.012376395601048862,0.011043954975290713,-0.015432405038811752,0.169982145043939,-0.006181837868382298,0.0014883723677830943,-0.0013577734604603596,-0.013298837223988365,0.021419828300823045
2023-01-04 00:00:00+00:00,0.05724627958115246,0.0038323635565048367,0.05969376380848392,0.01889663389128949,0.05070392936048166,0.010450635209181243,0.03649430051944033,0.023150193059348487,0.030220542642884516,0.18922029848511115,0.03427473413055879,0.03289885499045756,-0.0014566644964641555,0.02457881026488777,0.00447761942129448,-0.0010948906203270866,0.028046930511406314,0.0027137058715963258,0.010422792676094833,0.01707198389864746
2023-01-05 00:00:00+00:00,0.005214164513500724,-0.010946315107693812,-0.028549378106718475,-0.0029600416284768275,-0.008533798880397162,-0.0010990966366733739,-0.021988025439965787,-0.0025940351770465356,-0.016676317535127216,-0.05184169034316409,-0.004513312341289764,-0.025984546795303848,-0.016164936853355273,-0.010678972575854255,0.0,-0.018984995608284733,-0.028418815974970764,-0.01227009259181436,-0.026855087303176234,-0.007843177461025893
2023-01-06 00:00:00+00:00,0.03432246357513268,0.016326090395089168,0.0034013638234902605,0.00492854620114918,0.012388853770349848,0.007033256255153627,0.012367280535470709,0.013757740641823358,0.0033575856948459474,0.11393582013895893,0.01420444612878775,0.00914533282219163,0.022110650345867837,0.006116227017436054,0.005198674909237677,-0.023534927923136804,0.02624726246146282,0.029731919755476535,0.018467474861459245,0.0130379943381298
2023-01-07 00:00:00+00:00,-0.006481837602190918,-0.005379775287395411,-0.002549937633272648,-0.0029542118974314087,0.005372230879122466,-0.0004177703515806188,-0.003042879249659726,-0.004278996687279728,-0.004479290804046057,-0.019773259151803772,-0.004002831798053262,0.020447775325117892,0.006434268143798175,0.0,-0.03007745523727795,-0.009186667479227343,-0.019389669096894522,0.006635724415398271,-0.0002904865670390063,0.024313417742877787
2023-01-08 00:00:00+00:00,0.07178281028254013,0.03403558218580275,0.028525424036533336,0.02242902407839886,0.05073822264463318,0.010816215147354305,0.01975101922955581,0.03414451815464881,0.02219846978914913,0.017813434908636936,0.020429567752023686,0.0225567097785678,0.02940629734838343,0.027069321968218124,0.09808218435133531,0.04474430564988837,0.03020058520111016,0.022237672407888813,0.002901075431833863,0.03722514168477428
2023-01-09 00:00:00+00:00,0.06319262591421615,0.051994536752370896,0.00823727886647893,0.030391702795517853,-0.0084018759087676,0.0029400048985379155,0.027197067824257744,0.012560651085177744,0.02707257921763375,-0.013330239354825324,0.02316090581551178,0.01696083225504462,0.03668533645680124,0.013264748658483101,0.11739849421730544,0.004036702729192806,0.036943515191684276,0.026804412659713898,0.01094796299315412,0.010902591338215436
2023-01-10 00:00:00+00:00,0.016901810802603036,0.01916365076653387,0.04334546907613499,0.004666364043764844,0.016372932606500457,0.015159630933365425,0.028148848351524224,0.00672991221619907,0.011683616708486156,0.005452305948115517,0.011468456012886432,0.016515787067945112,-0.009726146231906742,0.007293978362553626,-0.003081666537408112,0.004567469345394913,-0.0015556134845649174,0.0025157245972473705,0.004859234943705446,0.0024067400305650593
2023-01-11 00:00:00+00:00,0.0024798524797825334,0.045644812335154585,0.21983880363738662,0.023010679334811424,0.02740872766888793,0.02841029515457346,0.004103622070517039,0.042771312876304805,0.032210576848739084,0.01423336912291456,0.039469198380846296,0.018956390929415992,0.039420542822942634,0.02156805387732139,0.009828088936262693,0.02981007230686953,0.02359083760824885,0.022361180158157325,0.061110925665303746,0.03193648116304683
2023-01-12 00:00:00+00:00,0.019316866159661886,0.034567659061640124,-0.027486549831632442,0.08541775115435177,0.010131091019681394,0.04911903051513352,0.02664467238320066,0.01871377077437619,0.012195273093818206,0.01739174271186924,0.018914694600993435,0.016257954186077395,0.023624534101167605,0.0211126772375592,0.01396077302775223,0.010209558845637803,0.043312554968548356,0.002453988961566787,0.005350467552830946,0.035452540741930265
2023-01-13 00:00:00+00:00,0.04831284754758217,0.010778498935554723,0.03377192564659329,0.04011999378942514,0.020640567647072137,0.055893048509553726,0.05160477235300303,0.031790507455856515,0.021978906718775167,0.03482704919662443,0.02461130387837389,0.03356226339483666,0.0016248842943698983,0.03959561608459318,0.09755435820042126,0.0512057248791974,0.02018005700437804,0.03610500464211614,0.028926550107361483,0.03097592789430493
2023-01-14 00:00:00+00:00,0.01976858532242269,0.037029547079498355,0.0595920972022456,0.00958473791298731,0.0380807535180497,0.050146827684418194,0.032484374384130266,0.10949931909735534,0.03876454345024431,0.03989649699931225,0.06579961234213291,0.037297243321190006,0.018498832796987386,0.02772454801485477,0.2816496987983393,0.027407968166645764,0.048586288261194814,0.031416196233378914,0.02432586983101119,0.09253350209807165
2023-01-15 00:00:00+00:00,-0.005119465106190864,-0.007484831450272561,-0.008298802814695179,-0.007980888331012877,-0.009550541883984912,-0.003988871656173911,-0.013958812333784133,-0.0162278759828788,0.0104019850442926,-0.004454350349380309,0.0016890044693156662,-0.023912578506343762,-0.00536500345121725,0.007782140442054949,-0.05730402723663831,0.0087041168483228,-0.004389623335538584,0.007986351632649923,-0.02770118135694108,0.02063955329654836
2023-01-16 00:00:00+00:00,-0.0008557980838961317,-0.03471686228127641,-0.003577821347884078,-0.004819286435948883,-0.010645476447952783,0.014939473685250641,-0.02827709609686155,-0.019930819017194144,-0.02476317011242058,-0.023945124172317554,0.015606843142374753,-0.00374167913896573,-0.01685173766003816,-0.01825344030935046,0.029698761144749425,0.0017638102865029093,-0.00791962713806321,-0.002275313837135428,0.002597404057685471,-0.01865542566150162
2023-01-17 00:00:00+00:00,-0.014082715854511797,-0.015267472130788533,0.02244630565226703,-0.012150817782512691,0.0013368985948413769,-0.0024026215431750143,-0.009968256444040988,0.024474369113726132,-0.013592442277900857,-0.0013726838119722468,-0.007236285399048734,0.02004075088344619,0.012837740642568844,0.0,-0.031010236742560208,-0.011926007587559368,-0.03074298935295184,-0.01839132297142366,0.0033665705757550683,0.006913607784818279
2023-01-18 00:00:00+00:00,-0.056869020117772486,-0.05174805147931194,-0.07897240837408831,-0.03314305010124344,-0.04334409909620378,-0.021876742420547574,-0.03500510919869024,-0.05221273712860898,-0.06564698798076588,-0.07017095919438228,-0.0351937523795323,-0.07157872641716732,-0.05188619532391547,-0.056848864232152525,-0.0949165564967431,-0.04594887372147814,-0.047466537238923606,-0.045084740754221385,-0.02248460735478217,-0.06401372448422508
2023-01-19 00:00:00+00:00,0.03462637063029225,0.039913593832309205,0.02311880535003603,0.02413766791644418,0.027182131139205944,0.018880985981668756,0.019925168807269838,0.026016308006058496,0.022704793693757098,0.018009734765366173,0.025901687036221963,0.026792879934711748,0.0190618970732821,0.03959561608459318,0.02891882015788413,0.019832582812240637,0.018998278580637448,0.023981964686485405,0.03787742025595379,0.042122303002371915
2023-01-20 00:00:00+00:00,0.07769515500056932,0.09005923061388314,0.07666360253784561,0.052074239370621896,0.03502108769409402,0.0729936990967774,0.054370285770523906,0.07389866281222053,0.06517607296025074,0.08015402286260886,0.06696772883159907,0.06472102830628695,0.06960227290743416,0.06101827611431852,0.1756796101259144,0.04283693769631583,0.07889394246966315,0.051944740917947485,0.049904856411733804,0.06899287148695142
2023-01-21 00:00:00+00:00,0.009538156519285444,-0.004651703206227905,-0.03492788105957846,-0.0007809449830713962,-0.02019601833193758,0.0051193975233281225,-0.01756074159748967,-0.001602050967447211,-0.016385908790818682,-0.029825979515253766,-0.019396805593906385,-0.012759343753759986,-0.02660238808624778,-0.011399743464727425,-0.0375443456206323,-0.016072348547192358,-0.0015003753752345652,0.01673212487827186,-0.023276807371933134,0.03233538064293645
2023-01-22 00:00:00+00:00,0.02066910247112561,0.018553407895747834,0.026886482184584767,0.004676547883901803,0.013289232118682706,-0.0033267835189935463,0.04129902729106114,-0.004821610112469903,0.0502237235723774,0.033825096153644096,0.0004793952336671706,0.018935305933614532,-0.0037609024898349096,0.01892800988551886,-0.014760415583120573,-0.0009726050369557249,0.033661282573131786,0.006615239118719183,-0.0074645780790458804,0.0063434739221749515
2023-01-23 00:00:00+00:00,-0.0037263817408137866,-0.020312961576201834,0.03568772944307188,0.035144946302769674,0.0069067862132548225,0.009142992475145141,0.003055165035538593,0.05531291552448196,0.011943182844174186,0.010586777308905405,-0.0007068810552112466,0.004428895017123165,0.026145280104322422,0.011187189390564376,0.004944385845464066,0.017204379650647545,-0.02454381413760086,0.03879796954098263,0.05585331125969926,0.005405418566907982
2023-01-24 00:00:00+00:00,-0.04443964143217391,-0.04823518802872972,-0.05549035673925156,-0.03826021361971908,-0.015857616733339443,-0.012450835212587299,-0.05325157589274402,-0.05789397841890262,-0.05442243402107391,-0.0732645030843325,-0.04420220164166934,-0.05178109012338192,-0.030608296037850997,-0.041646396875272974,-0.065827198776395,-0.041333576548972295,-0.06532244187272665,-0.04541320865970184,-0.037540500560410035,-0.0516243654053073
2023-01-25 00:00:00+00:00,0.03962808443495175,0.08587909028625297,0.04542315762152762,0.027694077581837437,0.02173998663640582,0.018736119160646474,0.03074277070869709,0.03304510362022817,0.04984576699366219,0.030685810703443887,0.035339277183372556,0.043047410154627375,0.024807298065581712,0.03170842688514058,0.07360615304897444,0.02639713890396564,0.046548893582250374,0.021882711249507587,0.022309363658446588,0.03165999996283316
2023-01-26 00:00:00+00:00,0.01700359776258416,-0.033746453588543425,0.0161698532862866,0.016554177882504507,-0.007194275634027085,-0.0022265840828143047,-0.002429572549307451,0.011343451598867375,-0.0018365478073015034,0.006389798098770988,-0.006753775247761214,0.03044914128506553,-0.021029604831634366,0.02587944798782076,-0.00777895427257946,-0.001295336968685093,0.02159652022686312,-0.00433840159859813,-0.01888218772132998,0.0009161704717795821
2023-01-27 00:00:00+00:00,0.02651572033768764,0.03160567840119726,0.15919482671393648,0.008915363657952329,0.01077209698191104,0.0027996835390564157,0.010371146197695759,0.01730915543905362,0.021819047394639673,0.001818182319058505,-0.0021696254810138083,0.02954932232981595,0.015532311579912512,0.007272759329079657,0.004101728474217874,0.030948394358986706,0.01924973112472331,0.006500564603093463,0.008759180089881554,0.030660652394785232
2023-01-28 00:00:00+00:00,-0.02047499284198979,-0.02332641649492173,-0.031626977177554645,-0.018664222270701903,-0.006187937022207522,-0.002237034511835935,0.005715607695165402,-0.028965204727243753,-0.017233986633989243,-0.013717636228799195,-0.01610271660394524,-0.023707859265928534,0.008736614710372672,-0.0036297680505786127,-0.017758054921703445,-0.00851874531632799,-0.03555403366220832,0.0021574981400210927,-0.012186356026998198,-0.027004341191674643
2023-01-29 00:00:00+00:00,0.04003613986291606,0.043155125417900994,0.021671929332129514,0.028966005798527816,0.035620643809325954,0.03078192520585222,0.026545254523056172,0.03290579788344035,0.019030932310690876,0.046331650331224807,0.04515785174820973,0.02208140187295429,0.05605499623324861,0.01801850550267843,0.08273139759746469,0.01040198504429282,0.043671196653737226,0.017094433359300255,0.013638789107313117,0.05675281659244942
2023-01-30 00:00:00+00:00,-0.06495789627477248,-0.054336925261718266,-0.061399099827206115,-0.04033407062670111,-0.03203348848717582,-0.0393514588233174,-0.019276625133435525,-0.06579984165493628,-0.060119812090932326,-0.06351340572232575,-0.0489178536288406,-0.06414069830814403,-0.03727406418667548,-0.041318149330730976,-0.08439945469816179,-0.023959892697550975,-0.06101267169022459,-0.048843131673880456,-0.04958874129270907,-0.09298529823017268
2023-01-31 00:00:00+00:00,0.0464223903693967,0.02186582292356253,0.003034903695154111,0.015879350674674414,0.015504186535965254,0.013013096440887308,0.08406486533835511,0.011245098415502426,0.013257769945650718,0.01579958516414938,0.012140284216281837,0.0054810464636582444,0.029334574008145115,0.014778594096118683,-0.0016708441648176058,-0.0014463642537528559,0.006271531072213002,0.007756271571359065,0.03078706425744272,0.0009456265480072521
2023-02-01 00:00:00+00:00,0.017276852498179746,0.11062280177538023,0.05645670866765707,0.02152216653074884,0.015898586067798204,0.025932253556535844,-0.02198353057928259,0.032532137352448504,0.013084298814440693,0.029974996220794938,0.03492752019938955,0.036994194518256494,0.06421298191884701,0.030104621399108456,0.04416089578576963,0.01500427190701109,0.035942772851467755,0.018589928459872812,0.018075724190317402,0.03254587575829385
2023-02-02 00:00:00+00:00,0.002766949319081168,-0.035323459699329915,0.012334122208444464,0.0036643500144918025,0.020297340063674733,-0.010322486493569127,-0.032864269920386144,0.011683453423146056,-0.0065207497004366455,0.0031270965844361043,0.0008767657648843299,-0.01606965342409841,-0.01698789408143257,0.048620687006074116,-0.027576767770234493,0.01118562273034718,0.04487379254122536,-0.005431843882361506,-0.008020458597919581,-0.0009153318716880927
2023-02-03 00:00:00+00:00,0.014216475872465625,0.03980252591673044,0.007047245515402922,0.008740041069352299,0.026538083238239314,-0.002431330219096245,0.021096911200648407,0.0686565777464886,0.024008540052009055,0.03290492080027093,0.012338965732266772,0.027098163329239543,0.012292346216374251,0.008998935868569535,0.015099246259121867,0.005156664290292978,-0.006915559280939729,0.012987195526811112,0.0046256929710595815,0.0465200156348927
